256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	256	256	256	256	128
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	256	256	128	128	256	256	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	128	256	256
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
256	256	0	256	128	128	256	256	256	128
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
128	256	128	128	0	256	256	256	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	256	128	256	128	256	256	0	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	128	128	256	128	256	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	128	256	256	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	128	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	256	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
256	256	128	256	0	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
128	256	256	256	128	256	256	256	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	256	256	256	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	128	256	128	256	256	256	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	128	256	256	128	128	128	256	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	256	128	256	256	256	128	128	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	128	256	256	128	256	128	256	256
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
256	256	256	256	256	256	256	128	128	128
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
128	256	256	128	256	128	128	128	256	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	128	256	256	256	128	256	128	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
256	256	256	256	256	256	256	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
128	256	256	128	256	256	128	256	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	256	256	256	128	256	256	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	128	256	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	256	128	256	256	256	128	128	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	128	256	128	128	256	256	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
256	256	256	256	256	128	128	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
0	256	0	256	256	256	256	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
256	256	128	256	256	256	128	256	256	256
